datetime,count
2012-01-21 17:00:00,134.8458347107542
2012-01-21 18:00:00,118.31514184249075
2012-01-21 19:00:00,93.10449865396853
2012-01-21 20:00:00,91.2300892605406
2012-01-21 21:00:00,65.51399612142806
2012-01-21 22:00:00,61.04932202717177
2012-01-21 23:00:00,53.3532380930447
2012-01-22 00:00:00,51.141532644285135
2012-01-22 01:00:00,45.17541531100413
2012-01-22 02:00:00,38.21061344559057
2012-01-22 03:00:00,19.231779096532243
2012-01-22 04:00:00,4.77290508902451
2012-01-22 05:00:00,4.035180166249868
2012-01-22 06:00:00,5.935572294127427
2012-01-22 07:00:00,19.717443363316
2012-01-22 08:00:00,58.01291588411497
2012-01-22 09:00:00,96.48865286427868
2012-01-22 10:00:00,130.05632270738255
2012-01-22 11:00:00,135.82218225424663
2012-01-22 12:00:00,158.1679654538952
2012-01-22 13:00:00,166.08141174622727
2012-01-22 14:00:00,164.80056936281392
2012-01-22 15:00:00,150.76800558579038
2012-01-22 16:00:00,145.0166765158167
2012-01-22 17:00:00,117.65658538386622
2012-01-22 18:00:00,98.34472189969976
2012-01-22 19:00:00,88.68501156240133
2012-01-22 20:00:00,78.17691916515706
2012-01-22 21:00:00,59.796130159049724
2012-01-22 22:00:00,53.68071317056912
2012-01-22 23:00:00,38.19945041042194
2012-01-23 00:00:00,14.721340371912053
2012-01-23 01:00:00,5.552181683164266
2012-01-23 02:00:00,3.4339528404530135
2012-01-23 03:00:00,2.2932698744162208
2012-01-23 04:00:00,2.377429701973406
2012-01-23 05:00:00,19.28978783284851
2012-01-23 06:00:00,76.5099616323965
2012-01-23 07:00:00,145.6081009022837
2012-01-23 08:00:00,175.09591883455445
2012-01-23 09:00:00,219.22913518770883
2012-01-23 10:00:00,92.19419186082865
2012-01-23 11:00:00,91.28395940830279
2012-01-23 12:00:00,93.58443658527948
2012-01-23 13:00:00,60.7315409919474
2012-01-23 14:00:00,57.514029574349884
2012-01-23 15:00:00,98.01446640082048
2012-01-23 16:00:00,111.47567858794059
2012-01-23 17:00:00,159.99095639193698
2012-01-23 18:00:00,171.0579350054304
2012-01-23 19:00:00,160.2680865658617
2012-01-23 20:00:00,128.61571173698496
2012-01-23 21:00:00,92.15651656747863
2012-01-23 22:00:00,79.64083366274001
2012-01-23 23:00:00,45.87093255858584
2012-01-24 00:00:00,10.633511097906036
2012-01-24 01:00:00,5.909549675379321
2012-01-24 02:00:00,4.291536625490615
2012-01-24 03:00:00,2.015715588607496
2012-01-24 04:00:00,2.211899501025606
2012-01-24 05:00:00,18.73815358188525
2012-01-24 06:00:00,82.31599578147892
2012-01-24 07:00:00,198.38807746025216
2012-01-24 08:00:00,318.82475919155104
2012-01-24 09:00:00,209.37481803821802
2012-01-24 10:00:00,89.62073454741648
2012-01-24 11:00:00,93.98157216292124
2012-01-24 12:00:00,99.07324787540297
2012-01-24 13:00:00,99.16219231980632
2012-01-24 14:00:00,122.94506122535164
2012-01-24 15:00:00,135.488431611788
2012-01-24 16:00:00,219.54526893463026
2012-01-24 17:00:00,415.0302290565283
2012-01-24 18:00:00,378.40999745972783
2012-01-24 19:00:00,297.0594025530296
2012-01-24 20:00:00,167.819122677124
2012-01-24 21:00:00,139.32597323831675
2012-01-24 22:00:00,107.83465621063854
2012-01-24 23:00:00,54.332103928485154
2012-01-25 00:00:00,9.995055811001547
2012-01-25 01:00:00,8.116850661569428
2012-01-25 02:00:00,4.3837465116895675
2012-01-25 03:00:00,2.612443080019943
2012-01-25 04:00:00,2.1412435425357628
2012-01-25 05:00:00,19.104646957244913
2012-01-25 06:00:00,78.20653461260387
2012-01-25 07:00:00,252.58118978549433
2012-01-25 08:00:00,477.9384790448421
2012-01-25 09:00:00,246.58467492606746
2012-01-25 10:00:00,113.83044909011176
2012-01-25 11:00:00,121.05763825772296
2012-01-25 12:00:00,143.17301103133371
2012-01-25 13:00:00,142.4479442771308
2012-01-25 14:00:00,135.86466453322205
2012-01-25 15:00:00,152.55239405581224
2012-01-25 16:00:00,205.510665939322
2012-01-25 17:00:00,333.7630839152024
2012-01-25 18:00:00,288.6249519869707
2012-01-25 19:00:00,254.13735717844793
2012-01-25 20:00:00,180.2304280981438
2012-01-25 21:00:00,133.3242369995828
2012-01-25 22:00:00,110.60037708571495
2012-01-25 23:00:00,53.34789694552559
2012-01-26 00:00:00,22.878141699575693
2012-01-26 01:00:00,7.18248338593275
2012-01-26 02:00:00,5.366564968304454
2012-01-26 03:00:00,1.9507147873053055
2012-01-26 04:00:00,2.588952408156092
2012-01-26 05:00:00,20.483088580292666
2012-01-26 06:00:00,81.90040667537914
2012-01-26 07:00:00,252.19753476685787
2012-01-26 08:00:00,473.3508718554324
2012-01-26 09:00:00,247.08986298005604
2012-01-26 10:00:00,114.6503675661761
2012-01-26 11:00:00,111.29575628844742
2012-01-26 12:00:00,136.53806030316855
2012-01-26 13:00:00,141.47190452498396
2012-01-26 14:00:00,144.0692369706231
2012-01-26 15:00:00,147.98323965587147
2012-01-26 16:00:00,215.58497796654854
2012-01-26 17:00:00,381.9933911711401
2012-01-26 18:00:00,384.0071277848372
2012-01-26 19:00:00,275.899784003239
2012-01-26 20:00:00,199.78504066039616
2012-01-26 21:00:00,154.4524982795224
2012-01-26 22:00:00,124.66562768847473
2012-01-26 23:00:00,71.50910171990097
2012-01-27 00:00:00,41.20713114934457
2012-01-27 01:00:00,16.29640189130274
2012-01-27 02:00:00,7.571128529907211
2012-01-27 03:00:00,3.1373536844639363
2012-01-27 04:00:00,2.527198453927119
2012-01-27 05:00:00,26.06840604988361
2012-01-27 06:00:00,102.91092120598293
2012-01-27 07:00:00,262.49964136910637
2012-01-27 08:00:00,188.36906304161192
2012-01-27 09:00:00,143.51670138238657
2012-01-27 10:00:00,113.69283788562939
2012-01-27 11:00:00,221.4066054566811
2012-01-27 12:00:00,236.2230315699839
2012-01-27 13:00:00,216.08686625419926
2012-01-27 14:00:00,206.12087058460185
2012-01-27 15:00:00,207.04292498658754
2012-01-27 16:00:00,267.5514600575194
2012-01-27 17:00:00,406.54072002780964
2012-01-27 18:00:00,372.1239592334453
2012-01-27 19:00:00,257.8644359983454
2012-01-27 20:00:00,171.79719389534995
2012-01-27 21:00:00,142.5890196800041
2012-01-27 22:00:00,110.04999118657587
2012-01-27 23:00:00,70.27050301619748
2012-01-28 00:00:00,62.629087675088584
2012-01-28 01:00:00,51.293783830032766
2012-01-28 02:00:00,43.428828639794204
2012-01-28 03:00:00,20.492068349065878
2012-01-28 04:00:00,6.174975522008641
2012-01-28 05:00:00,2.5885942281795136
2012-01-28 06:00:00,7.5440240305068045
2012-01-28 07:00:00,32.667592831264706
2012-01-28 08:00:00,91.86814592371431
2012-01-28 09:00:00,116.47502795242062
2012-01-28 10:00:00,193.98825702077266
2012-01-28 11:00:00,243.8885886794949
2012-01-28 12:00:00,251.322098896774
2012-01-28 13:00:00,283.76269926766884
2012-01-28 14:00:00,281.8769419773108
2012-01-28 15:00:00,300.27165733451466
2012-01-28 16:00:00,352.8310056665809
2012-01-28 17:00:00,306.84660177946085
2012-01-28 18:00:00,279.659316343913
2012-01-28 19:00:00,220.42608888890243
2012-01-28 20:00:00,156.7094807324513
2012-01-28 21:00:00,125.64747636250175
2012-01-28 22:00:00,110.83916022927139
2012-01-28 23:00:00,78.46174761272896
2012-01-29 00:00:00,67.8977550656573
2012-01-29 01:00:00,60.7891568222838
2012-01-29 02:00:00,44.594125953066985
2012-01-29 03:00:00,21.63789873772958
2012-01-29 04:00:00,6.115118720250103
2012-01-29 05:00:00,5.244094857782782
2012-01-29 06:00:00,6.481960599814497
2012-01-29 07:00:00,22.144457919875357
2012-01-29 08:00:00,69.29172539985362
2012-01-29 09:00:00,97.15336399246475
2012-01-29 10:00:00,166.91440338718604
2012-01-29 11:00:00,228.50633364522574
2012-01-29 12:00:00,301.9656401187007
2012-01-29 13:00:00,302.76557213429123
2012-01-29 14:00:00,298.5785806291096
2012-01-29 15:00:00,332.75934074069477
2012-01-29 16:00:00,310.81013873958426
2012-01-29 17:00:00,289.31100875791356
2012-01-29 18:00:00,248.16979061481953
2012-01-29 19:00:00,150.1476876904273
2012-01-29 20:00:00,97.62771571892057
2012-01-29 21:00:00,89.55362374576369
2012-01-29 22:00:00,86.81915015986965
2012-01-29 23:00:00,42.24054372418048
2012-01-30 00:00:00,20.386162216331577
2012-01-30 01:00:00,3.143740909861985
2012-01-30 02:00:00,3.4784844085631246
2012-01-30 03:00:00,1.8324243311327546
2012-01-30 04:00:00,1.6913120107001207
2012-01-30 05:00:00,18.481063067401898
2012-01-30 06:00:00,84.57415483084779
2012-01-30 07:00:00,239.13072187424606
2012-01-30 08:00:00,392.7899370211012
2012-01-30 09:00:00,211.1865031805384
2012-01-30 10:00:00,105.98310755438473
2012-01-30 11:00:00,119.48799413979012
2012-01-30 12:00:00,133.68992008909487
2012-01-30 13:00:00,140.51209054027657
2012-01-30 14:00:00,143.17983315595507
2012-01-30 15:00:00,147.26882794163188
2012-01-30 16:00:00,228.11222065973186
2012-01-30 17:00:00,397.7439210333333
2012-01-30 18:00:00,394.2569437399172
2012-01-30 19:00:00,238.8326511077777
2012-01-30 20:00:00,195.48991385882908
2012-01-30 21:00:00,141.55008218907295
2012-01-30 22:00:00,95.00989530394267
2012-01-30 23:00:00,50.19156886083192
2012-01-31 00:00:00,17.204188638566226
2012-01-31 01:00:00,5.57322095864577
2012-01-31 02:00:00,3.9458180345462077
2012-01-31 03:00:00,2.2435972373582125
2012-01-31 04:00:00,1.9685724867366035
2012-01-31 05:00:00,18.142452221694906
2012-01-31 06:00:00,93.4230580775534
2012-01-31 07:00:00,261.79948323410594
2012-01-31 08:00:00,471.1581180271207
2012-01-31 09:00:00,232.6803952043202
2012-01-31 10:00:00,125.41230813674542
2012-01-31 11:00:00,131.42214671467895
2012-01-31 12:00:00,154.90180761697138
2012-01-31 13:00:00,190.73176759606403
2012-01-31 14:00:00,199.22821060374594
2012-01-31 15:00:00,221.15674836798715
2012-01-31 16:00:00,325.1435127975205
2012-01-31 17:00:00,538.671902620722
2012-01-31 18:00:00,523.3732727358167
2012-01-31 19:00:00,343.0924323343988
2012-01-31 20:00:00,198.31763482545406
2012-01-31 21:00:00,184.46969889661895
2012-01-31 22:00:00,118.5872636465884
2012-01-31 23:00:00,72.65342002693278
2012-02-20 00:00:00,26.719482164635025
2012-02-20 01:00:00,20.855052697973246
2012-02-20 02:00:00,11.531916043898258
2012-02-20 03:00:00,4.702754401556655
2012-02-20 05:00:00,5.655715127325224
2012-02-20 06:00:00,11.975029755995566
2012-02-20 07:00:00,26.42008493429276
2012-02-20 08:00:00,82.96390003140404
2012-02-20 09:00:00,106.40849144852795
2012-02-20 10:00:00,155.3869776219583
2012-02-20 11:00:00,174.1805792051706
2012-02-20 12:00:00,187.46590760286412
2012-02-20 13:00:00,200.52002014188128
2012-02-20 14:00:00,219.94370153096816
2012-02-20 15:00:00,235.02283111224773
2012-02-20 16:00:00,271.6265315216045
2012-02-20 17:00:00,365.94457491108557
2012-02-20 18:00:00,287.26630102253756
2012-02-20 19:00:00,211.66179284596262
2012-02-20 20:00:00,176.43395696362467
2012-02-20 21:00:00,100.05165242268983
2012-02-20 22:00:00,79.75938762109722
2012-02-20 23:00:00,51.608908276768
2012-02-21 00:00:00,18.736626400180725
2012-02-21 01:00:00,5.465449095289741
2012-02-21 02:00:00,3.1819252435582372
2012-02-21 04:00:00,2.492479821696556
2012-02-21 05:00:00,20.279368688646514
2012-02-21 06:00:00,77.89363309173005
2012-02-21 07:00:00,257.9159337672506
2012-02-21 08:00:00,461.86409102634514
2012-02-21 09:00:00,244.23523327036872
2012-02-21 10:00:00,108.73268116765418
2012-02-21 11:00:00,110.51337041855665
2012-02-21 12:00:00,131.1105660854841
2012-02-21 13:00:00,148.16568290637974
2012-02-21 14:00:00,144.1347302976212
2012-02-21 15:00:00,150.39155372720393
2012-02-21 16:00:00,225.18180924868926
2012-02-21 17:00:00,428.9752768111385
2012-02-21 18:00:00,424.2221780322115
2012-02-21 19:00:00,279.2262431741756
2012-02-21 20:00:00,195.1825304108426
2012-02-21 21:00:00,165.24674458282436
2012-02-21 22:00:00,102.65165849369264
2012-02-21 23:00:00,52.20774171833691
2012-02-22 00:00:00,22.82679144712528
2012-02-22 01:00:00,8.850439521874065
2012-02-22 02:00:00,4.154663564568677
2012-02-22 03:00:00,2.660118583699345
2012-02-22 04:00:00,2.107906179312663
2012-02-22 05:00:00,19.81848556063236
2012-02-22 06:00:00,84.48456560043124
2012-02-22 07:00:00,270.9383217612677
2012-02-22 08:00:00,480.6261873551751
2012-02-22 09:00:00,248.99876918127876
2012-02-22 10:00:00,112.89425385371045
2012-02-22 11:00:00,137.15290080231293
2012-02-22 12:00:00,151.05353517865368
2012-02-22 13:00:00,158.57878860032693
2012-02-22 14:00:00,161.21998135496057
2012-02-22 15:00:00,203.3290953011301
2012-02-22 16:00:00,323.2129465873312
2012-02-22 17:00:00,506.20790039775403
2012-02-22 18:00:00,439.99150551179815
2012-02-22 19:00:00,307.97803121072826
2012-02-22 20:00:00,212.26686146260678
2012-02-22 21:00:00,193.38039757660613
2012-02-22 22:00:00,122.23341418516708
2012-02-22 23:00:00,79.97075873018595
2012-02-23 00:00:00,35.16613176653869
2012-02-23 01:00:00,9.720111231745882
2012-02-23 02:00:00,7.287888934682687
2012-02-23 03:00:00,2.683906711496446
2012-02-23 04:00:00,2.8211192345323695
2012-02-23 05:00:00,25.259230420952402
2012-02-23 06:00:00,90.17937520455652
2012-02-23 07:00:00,256.29225117386096
2012-02-23 08:00:00,404.1990949590268
2012-02-23 09:00:00,241.52710641425182
2012-02-23 10:00:00,155.8106132760912
2012-02-23 11:00:00,183.18395531512434
2012-02-23 12:00:00,202.06940340041544
2012-02-23 13:00:00,196.55896764161844
2012-02-23 14:00:00,210.4365984166023
2012-02-23 15:00:00,216.71358031762293
2012-02-23 16:00:00,339.04108143720384
2012-02-23 17:00:00,528.5368127119851
2012-02-23 18:00:00,508.39146843147205
2012-02-23 19:00:00,345.68162848066805
2012-02-23 20:00:00,237.042232300883
2012-02-23 21:00:00,178.95561667559096
2012-02-23 22:00:00,134.64503902853573
2012-02-23 23:00:00,102.46798910323118
2012-02-24 00:00:00,45.321446915496736
2012-02-24 01:00:00,18.754140149696582
2012-02-24 02:00:00,6.260913521363949
2012-02-24 03:00:00,4.640665650842744
2012-02-24 04:00:00,3.425786171803767
2012-02-24 05:00:00,24.99400871055528
2012-02-24 06:00:00,93.4295040787439
2012-02-24 07:00:00,300.22970880938936
2012-02-24 08:00:00,436.6639574905914
2012-02-24 09:00:00,117.73060935694035
2012-02-24 10:00:00,91.91673955975669
2012-02-24 11:00:00,148.54614357078412
2012-02-24 12:00:00,187.72058134630507
2012-02-24 13:00:00,184.06790466048028
2012-02-24 14:00:00,210.0793288784815
2012-02-24 15:00:00,113.84582325340946
2012-02-24 16:00:00,126.35633402682059
2012-02-24 17:00:00,175.50853637185295
2012-02-24 18:00:00,331.2498606984107
2012-02-24 19:00:00,280.4992743911648
2012-02-24 20:00:00,177.46998043697468
2012-02-24 21:00:00,153.68041919251021
2012-02-24 22:00:00,119.68429548829913
2012-02-24 23:00:00,84.42429312594561
2012-02-25 00:00:00,60.11325862294688
2012-02-25 01:00:00,65.37346418817782
2012-02-25 02:00:00,43.35129073662478
2012-02-25 03:00:00,15.315463239031342
2012-02-25 04:00:00,5.033553693693481
2012-02-25 05:00:00,4.453581267226307
2012-02-25 06:00:00,7.789453532533226
2012-02-25 07:00:00,31.565659328256444
2012-02-25 08:00:00,73.26559110025693
2012-02-25 09:00:00,106.31694090657587
2012-02-25 10:00:00,190.56167898169605
2012-02-25 11:00:00,211.65618416964614
2012-02-25 12:00:00,283.3984679714338
2012-02-25 13:00:00,306.0512110364314
2012-02-25 14:00:00,276.1142674341058
2012-02-25 15:00:00,303.28733658117847
2012-02-25 16:00:00,241.27374843427827
2012-02-25 17:00:00,195.29768351344373
2012-02-25 18:00:00,171.53466981716454
2012-02-25 19:00:00,126.15988679456328
2012-02-25 20:00:00,106.30527989334016
2012-02-25 21:00:00,78.12442830871083
2012-02-25 22:00:00,74.13632756023608
2012-02-25 23:00:00,50.827630819737045
2012-02-26 00:00:00,57.22695252430693
2012-02-26 01:00:00,51.58432036387634
2012-02-26 02:00:00,40.42184419839151
2012-02-26 03:00:00,22.79180604017437
2012-02-26 04:00:00,6.626967952019716
2012-02-26 05:00:00,5.887610944424761
2012-02-26 06:00:00,6.534048501095601
2012-02-26 07:00:00,18.66782698866207
2012-02-26 08:00:00,64.66355838735092
2012-02-26 09:00:00,100.10833575840296
2012-02-26 10:00:00,184.16883085698038
2012-02-26 11:00:00,211.0311123021332
2012-02-26 12:00:00,245.74793928918712
2012-02-26 13:00:00,268.731313286628
2012-02-26 14:00:00,306.22732152656596
2012-02-26 15:00:00,317.2103371011435
2012-02-26 16:00:00,301.4979158929272
2012-02-26 17:00:00,276.7718403589985
2012-02-26 18:00:00,227.69170316190892
2012-02-26 19:00:00,181.91166090000402
2012-02-26 20:00:00,129.35183507480141
2012-02-26 21:00:00,95.25570605810633
2012-02-26 22:00:00,87.79037091519974
2012-02-26 23:00:00,35.93665113053669
2012-02-27 00:00:00,15.808638184409588
2012-02-27 01:00:00,5.045426217861495
2012-02-27 02:00:00,3.630853641023524
2012-02-27 03:00:00,2.6580937229302743
2012-02-27 04:00:00,2.2703787214649047
2012-02-27 05:00:00,18.932025850881224
2012-02-27 06:00:00,86.53779254746549
2012-02-27 07:00:00,248.19324008352783
2012-02-27 08:00:00,426.4055350155962
2012-02-27 09:00:00,228.52459438737654
2012-02-27 10:00:00,126.95579015888144
2012-02-27 11:00:00,141.4641131143296
2012-02-27 12:00:00,150.78530530463965
2012-02-27 13:00:00,159.05189753036174
2012-02-27 14:00:00,178.92398393856513
2012-02-27 15:00:00,206.7900553571761
2012-02-27 16:00:00,325.404101653609
2012-02-27 17:00:00,542.9258373919479
2012-02-27 18:00:00,491.2764571303694
2012-02-27 19:00:00,350.2364655500455
2012-02-27 20:00:00,230.0924391334912
2012-02-27 21:00:00,184.8909816956976
2012-02-27 22:00:00,115.47498096069427
2012-02-27 23:00:00,69.32279878373811
2012-02-28 00:00:00,27.541424310071328
2012-02-28 01:00:00,10.131601405680954
2012-02-28 02:00:00,6.579642639451815
2012-02-28 03:00:00,2.4643294998526195
2012-02-28 04:00:00,1.989941942061987
2012-02-28 05:00:00,17.905625383169106
2012-02-28 06:00:00,92.61515209086417
2012-02-28 07:00:00,251.7312492557061
2012-02-28 08:00:00,418.381865129674
2012-02-28 09:00:00,217.88807273695988
2012-02-28 10:00:00,115.85271340624479
2012-02-28 11:00:00,131.77175573342643
2012-02-28 12:00:00,148.73002498501174
2012-02-28 13:00:00,151.73625686373663
2012-02-28 14:00:00,142.44317240228415
2012-02-28 15:00:00,157.18540797572555
2012-02-28 16:00:00,262.8692256869202
2012-02-28 17:00:00,485.302560530419
2012-02-28 18:00:00,484.05039485717634
2012-02-28 19:00:00,289.38523376751135
2012-02-28 20:00:00,199.25347133965124
2012-02-28 21:00:00,152.34929195570993
2012-02-28 22:00:00,106.27729605024844
2012-02-28 23:00:00,53.88382819866758
2012-02-29 00:00:00,23.415721584141455
2012-02-29 01:00:00,7.599214078208886
2012-02-29 02:00:00,4.269160354550586
2012-02-29 03:00:00,1.7686602436673708
2012-02-29 05:00:00,21.671344114893483
2012-02-29 06:00:00,82.34480927402377
2012-02-29 07:00:00,258.2204225329778
2012-02-29 08:00:00,473.0499978620017
2012-02-29 09:00:00,93.58217619859946
2012-02-29 10:00:00,61.73087548803793
2012-02-29 11:00:00,62.86800535661982
2012-02-29 12:00:00,71.20192990194408
2012-02-29 13:00:00,91.32103585682385
2012-02-29 14:00:00,90.4412042546188
2012-02-29 15:00:00,141.1329757125279
2012-02-29 16:00:00,125.85214574753503
2012-02-29 17:00:00,312.680966208717
2012-02-29 18:00:00,233.26161654311818
2012-02-29 19:00:00,263.27527389964104
2012-02-29 20:00:00,110.85439456877135
2012-02-29 21:00:00,73.23789909865788
2012-02-29 22:00:00,61.80066496032862
2012-02-29 23:00:00,42.92904690863746
2012-03-20 00:00:00,27.055180736214357
2012-03-20 01:00:00,16.274929137819434
2012-03-20 02:00:00,3.971072472126939
2012-03-20 03:00:00,2.822141117303362
2012-03-20 04:00:00,2.752637099840706
2012-03-20 05:00:00,22.14552192606567
2012-03-20 06:00:00,117.65942716422896
2012-03-20 07:00:00,139.8673477979895
2012-03-20 08:00:00,510.9590535025034
2012-03-20 09:00:00,333.50371133544826
2012-03-20 10:00:00,166.88300839404138
2012-03-20 11:00:00,184.62193469491635
2012-03-20 12:00:00,224.06350522690886
2012-03-20 13:00:00,225.11448052710054
2012-03-20 14:00:00,223.4961185060563
2012-03-20 15:00:00,248.64081631175648
2012-03-20 16:00:00,326.5037618226565
2012-03-20 17:00:00,619.2265904631665
2012-03-20 18:00:00,617.912838194423
2012-03-20 19:00:00,453.5944598325966
2012-03-20 20:00:00,320.58429426348823
2012-03-20 21:00:00,234.74462580962012
2012-03-20 22:00:00,166.58531057900143
2012-03-20 23:00:00,82.0620498224973
2012-03-21 00:00:00,41.835169241960756
2012-03-21 01:00:00,18.63981353005219
2012-03-21 02:00:00,7.655263039879911
2012-03-21 03:00:00,4.029789428784847
2012-03-21 04:00:00,4.21989748890051
2012-03-21 05:00:00,28.15438133166223
2012-03-21 06:00:00,143.39873251210426
2012-03-21 07:00:00,180.3953358089905
2012-03-21 08:00:00,203.64114680310936
2012-03-21 09:00:00,331.2593125008148
2012-03-21 10:00:00,166.0222523516788
2012-03-21 11:00:00,163.6255236448674
2012-03-21 12:00:00,221.1967416058505
2012-03-21 13:00:00,205.233144761366
2012-03-21 14:00:00,211.08591550053904
2012-03-21 15:00:00,221.12240115467245
2012-03-21 16:00:00,370.5650310730026
2012-03-21 17:00:00,694.6872763406221
2012-03-21 18:00:00,698.8428103818464
2012-03-21 19:00:00,540.2436776610629
2012-03-21 20:00:00,336.2134998228807
2012-03-21 21:00:00,244.32598132887244
2012-03-21 22:00:00,204.61644609054596
2012-03-21 23:00:00,119.14254677700173
2012-03-22 00:00:00,57.40580635411616
2012-03-22 01:00:00,20.88096334681298
2012-03-22 02:00:00,11.740022886473815
2012-03-22 03:00:00,6.134386057968773
2012-03-22 04:00:00,4.856565266716472
2012-03-22 05:00:00,23.10544705257885
2012-03-22 06:00:00,146.9956773916227
2012-03-22 07:00:00,311.7316091832335
2012-03-22 08:00:00,547.9366035174596
2012-03-22 09:00:00,303.5679914829838
2012-03-22 10:00:00,161.52696011102918
2012-03-22 11:00:00,154.20650476387866
2012-03-22 12:00:00,171.35119625829407
2012-03-22 13:00:00,231.08387882959755
2012-03-22 14:00:00,235.86424346364532
2012-03-22 15:00:00,246.3591714235814
2012-03-22 16:00:00,367.8106973208338
2012-03-22 17:00:00,740.738338058435
2012-03-22 18:00:00,742.5838555745011
2012-03-22 19:00:00,526.6991500332235
2012-03-22 20:00:00,400.0244318662281
2012-03-22 21:00:00,273.9088587247072
2012-03-22 22:00:00,219.89279448498635
2012-03-22 23:00:00,145.24464949513717
2012-03-23 00:00:00,71.41125039505175
2012-03-23 01:00:00,28.969615209649344
2012-03-23 02:00:00,12.082985557723541
2012-03-23 03:00:00,8.006425729052882
2012-03-23 04:00:00,6.172529954113897
2012-03-23 05:00:00,24.366985477294843
2012-03-23 06:00:00,144.0548033424408
2012-03-23 07:00:00,345.55538576614424
2012-03-23 08:00:00,534.7290047751859
2012-03-23 09:00:00,301.69250018390534
2012-03-23 10:00:00,194.79021034537155
2012-03-23 11:00:00,247.29109081492754
2012-03-23 12:00:00,332.13629598491167
2012-03-23 13:00:00,385.4125758039103
2012-03-23 14:00:00,375.3592923930416
2012-03-23 15:00:00,376.833892682314
2012-03-23 16:00:00,528.9074605444619
2012-03-23 17:00:00,794.8718687801985
2012-03-23 18:00:00,731.0246418902826
2012-03-23 19:00:00,491.9810869427294
2012-03-23 20:00:00,358.1864267603871
2012-03-23 21:00:00,294.4481253150182
2012-03-23 22:00:00,250.10633115239264
2012-03-23 23:00:00,193.04382841563455
2012-03-24 00:00:00,141.04776253509937
2012-03-24 01:00:00,95.84352359538784
2012-03-24 02:00:00,74.91099086023625
2012-03-24 03:00:00,28.62478429093984
2012-03-24 04:00:00,13.526103169416926
2012-03-24 05:00:00,13.096651871276759
2012-03-24 06:00:00,33.98522610607702
2012-03-24 07:00:00,81.39821746261688
2012-03-24 08:00:00,170.54231204413023
2012-03-24 09:00:00,249.82683220657117
2012-03-24 10:00:00,316.6913935149532
2012-03-24 11:00:00,388.4364927133094
2012-03-24 12:00:00,144.1646473180664
2012-03-24 13:00:00,144.97167820058039
2012-03-24 14:00:00,152.56973732830764
2012-03-24 15:00:00,164.61111660697478
2012-03-24 16:00:00,119.28819495897172
2012-03-24 17:00:00,140.2761089012245
2012-03-24 18:00:00,150.64392982672953
2012-03-24 19:00:00,155.5515154537906
2012-03-24 20:00:00,101.88304386871259
2012-03-24 21:00:00,81.4324511261899
2012-03-24 22:00:00,67.05631366869898
2012-03-24 23:00:00,107.14829929389947
2012-03-25 00:00:00,82.33840067312948
2012-03-25 01:00:00,73.4325226900384
2012-03-25 02:00:00,44.9876319718606
2012-03-25 03:00:00,18.04193709397327
2012-03-25 04:00:00,10.303923615362956
2012-03-25 05:00:00,10.35631864958818
2012-03-25 06:00:00,14.565871210682372
2012-03-25 07:00:00,53.576548397041954
2012-03-25 08:00:00,107.39693566500569
2012-03-25 09:00:00,142.95359218877954
2012-03-25 10:00:00,238.5124720826848
2012-03-25 11:00:00,266.1994567941001
2012-03-25 12:00:00,288.423125160665
2012-03-25 13:00:00,338.07247855174114
2012-03-25 14:00:00,339.48062719354857
2012-03-25 15:00:00,334.6179541354359
2012-03-25 16:00:00,318.7650075563451
2012-03-25 17:00:00,439.98064438427986
2012-03-25 18:00:00,374.1202740741785
2012-03-25 19:00:00,321.2306242517971
2012-03-25 20:00:00,206.57491544353533
2012-03-25 21:00:00,150.41471717026496
2012-03-25 22:00:00,103.61729903828491
2012-03-25 23:00:00,71.26828244533628
2012-03-26 00:00:00,32.326579305222
2012-03-26 01:00:00,14.339460524982993
2012-03-26 02:00:00,7.883001882401949
2012-03-26 03:00:00,4.273111592596236
2012-03-26 04:00:00,5.039382099992371
2012-03-26 05:00:00,27.557412957641738
2012-03-26 06:00:00,128.97638500820815
2012-03-26 07:00:00,426.3619979949073
2012-03-26 08:00:00,648.518319980706
2012-03-26 09:00:00,307.60233261916005
2012-03-26 10:00:00,185.8177678700426
2012-03-26 11:00:00,234.27541396969346
2012-03-26 12:00:00,263.9180112006312
2012-03-26 13:00:00,259.8222063265806
2012-03-26 14:00:00,263.9176567508205
2012-03-26 15:00:00,262.821216931284
2012-03-26 16:00:00,358.838297775799
2012-03-26 17:00:00,618.600524251698
2012-03-26 18:00:00,568.7929457166615
2012-03-26 19:00:00,414.2031575387127
2012-03-26 20:00:00,256.7447003885301
2012-03-26 21:00:00,189.91274303238595
2012-03-26 22:00:00,120.93361235319911
2012-03-26 23:00:00,62.682344142496724
2012-03-27 00:00:00,32.93696529733713
2012-03-27 01:00:00,9.77988272726336
2012-03-27 02:00:00,6.163592216810093
2012-03-27 03:00:00,3.0797222585557122
2012-03-27 04:00:00,2.506246681015878
2012-03-27 05:00:00,24.521787890582946
2012-03-27 06:00:00,98.1045858333405
2012-03-27 07:00:00,295.584858860384
2012-03-27 08:00:00,499.0904858344714
2012-03-27 09:00:00,278.65603271572854
2012-03-27 10:00:00,159.38796998977344
2012-03-27 11:00:00,172.24313734084532
2012-03-27 12:00:00,193.49233800128184
2012-03-27 13:00:00,197.24776244654336
